Iteration,IMUNo,OrientationX (deg),OrientationY,OrientationZ,GyroX (20rad/sec),GyroY,GyroZ,Elbow_Pos (rad),Time (sec)
18.00,0.00,284.88,5.94,-108.62,-0.25,0.12,-0.81,0.00,1.02
18.00,1.00,300.81,-6.44,-64.69,0.12,0.38,-0.12,0.00,1.02
18.00,2.00,293.00,-28.00,17.44,-0.19,0.00,0.31,0.00,1.02
18.00,0.00,284.94,5.88,-108.62,-0.12,0.31,-0.69,0.00,1.02
18.00,1.00,300.81,-6.44,-64.69,0.06,0.38,-0.38,0.00,1.02
18.00,2.00,293.00,-28.00,17.44,-0.25,0.25,0.19,0.00,1.04
18.00,0.00,284.94,5.88,-108.62,0.25,0.62,-0.50,0.01,1.04
18.00,1.00,300.81,-6.44,-64.69,0.44,0.62,-0.19,0.01,1.04
18.00,2.00,293.00,-28.00,17.44,0.19,0.25,0.44,0.01,1.06
18.00,0.00,284.88,5.88,-108.62,0.56,0.38,-0.50,0.01,1.06
18.00,1.00,300.81,-6.44,-64.69,0.44,0.44,-0.25,0.01,1.06
18.00,2.00,293.00,-28.00,17.44,0.56,0.38,0.12,0.01,1.08
18.00,0.00,284.88,5.88,-108.62,0.69,0.31,-0.50,0.01,1.08
18.00,1.00,300.75,-6.44,-64.69,0.38,0.69,-0.25,0.01,1.08
18.00,2.00,293.00,-28.00,17.38,0.69,0.12,0.25,0.01,1.10
18.00,0.00,284.88,5.88,-108.69,0.69,0.06,-0.56,0.02,1.10
18.00,1.00,300.75,-6.44,-64.69,0.31,0.75,-0.38,0.02,1.10
18.00,2.00,293.00,-28.00,17.38,0.38,0.00,0.38,0.02,1.12
18.00,0.00,284.88,5.88,-108.69,0.62,0.38,-0.56,0.04,1.12
18.00,1.00,300.75,-6.44,-64.69,0.50,0.44,-0.31,0.04,1.12
18.00,2.00,293.00,-28.00,17.38,0.19,0.06,0.44,0.04,1.14
18.00,0.00,284.88,5.88,-108.69,0.62,0.38,-0.44,0.06,1.14
18.00,1.00,300.75,-6.44,-64.69,0.75,0.88,-0.12,0.06,1.14
18.00,2.00,293.00,-28.00,17.38,0.31,0.19,0.44,0.06,1.14
18.00,0.00,284.88,5.88,-108.69,0.19,0.12,-0.19,0.05,1.16
18.00,1.00,300.75,-6.44,-64.69,0.56,0.75,-0.06,0.05,1.16
18.00,2.00,293.00,-28.00,17.38,0.31,0.00,0.44,0.05,1.16
18.00,0.00,284.88,5.88,-108.69,0.19,0.00,-0.19,0.07,1.18
18.00,1.00,300.75,-6.44,-64.69,0.31,0.75,0.12,0.07,1.18
18.00,2.00,293.00,-28.00,17.38,-0.19,-0.25,0.31,0.07,1.18
18.00,0.00,284.88,5.88,-108.69,0.00,0.31,-0.19,0.07,1.20
18.00,1.00,300.75,-6.44,-64.69,0.25,0.50,-0.31,0.07,1.20
18.00,2.00,293.00,-28.00,17.38,0.00,0.31,0.44,0.07,1.20
18.00,0.00,284.88,5.88,-108.69,0.31,0.56,-0.56,0.08,1.22
18.00,1.00,300.75,-6.44,-64.69,-0.06,0.44,-0.38,0.08,1.22
18.00,2.00,293.00,-28.00,17.38,0.12,0.38,0.31,0.08,1.22
18.00,0.00,284.88,5.88,-108.69,0.12,0.25,-0.25,0.08,1.24
18.00,1.00,300.69,-6.44,-64.69,0.00,0.62,-0.12,0.08,1.24
18.00,2.00,293.00,-28.00,17.38,0.00,0.25,0.12,0.08,1.24
18.00,0.00,284.88,5.88,-108.69,0.00,-0.38,-0.19,0.08,1.26
18.00,1.00,300.69,-6.44,-64.69,0.19,0.19,-0.50,0.08,1.26
18.00,2.00,293.00,-28.00,17.38,0.12,0.38,0.00,0.08,1.26
18.00,0.00,284.88,5.88,-108.69,0.12,-0.69,-0.25,0.05,1.28
18.00,1.00,300.69,-6.44,-64.75,0.19,-0.06,-0.75,0.05,1.28
18.00,2.00,293.00,-28.06,17.38,0.62,0.81,-0.19,0.05,1.28
18.00,0.00,284.88,5.88,-108.69,0.06,-0.50,-0.56,0.03,1.30
18.00,1.00,300.75,-6.44,-64.75,-0.19,0.06,-0.56,0.03,1.30
18.00,2.00,293.00,-28.06,17.38,0.50,0.50,-0.31,0.03,1.30
18.00,0.00,284.94,5.88,-108.69,0.25,-0.75,-0.62,0.03,1.32
18.00,1.00,300.75,-6.44,-64.75,-0.31,0.06,-0.81,0.03,1.32
18.00,2.00,293.00,-28.06,17.38,0.19,0.62,-0.31,0.03,1.32
18.00,0.00,284.94,5.88,-108.69,0.06,-0.69,-0.69,0.04,1.34
18.00,1.00,300.75,-6.44,-64.75,-0.19,-0.12,-0.62,0.04,1.34
18.00,2.00,293.00,-28.06,17.38,0.00,1.00,-0.25,0.04,1.34
18.00,0.00,284.94,5.88,-108.69,0.25,-0.44,-0.31,0.03,1.36
18.00,1.00,300.75,-6.44,-64.75,0.00,-0.44,-0.75,0.03,1.36
18.00,2.00,293.00,-28.06,17.38,0.31,0.44,-0.12,0.03,1.36
18.00,0.00,284.94,5.88,-108.69,0.19,-0.06,-0.25,0.01,1.38
18.00,1.00,300.75,-6.50,-64.75,0.12,-0.19,-0.69,0.01,1.38
18.00,2.00,293.00,-28.06,17.38,0.69,0.44,-0.25,0.01,1.38
18.00,0.00,284.94,5.88,-108.69,0.25,0.00,-0.38,-0.01,1.40
18.00,1.00,300.81,-6.50,-64.75,0.00,-0.31,-0.62,-0.01,1.40
18.00,2.00,293.00,-28.06,17.38,0.69,0.31,-0.38,-0.01,1.40
18.00,0.00,284.94,5.88,-108.69,0.44,-0.12,-0.19,0.00,1.42
18.00,1.00,300.75,-6.50,-64.75,-0.19,-0.44,-0.56,0.00,1.42
18.00,2.00,293.00,-28.06,17.38,0.19,0.62,-0.25,0.00,1.42
18.00,0.00,284.94,5.88,-108.69,0.38,-0.56,-0.19,0.02,1.44
18.00,1.00,300.75,-6.50,-64.75,-0.62,-0.25,-0.38,0.02,1.44
18.00,2.00,293.00,-28.06,17.38,0.00,0.06,-0.38,0.02,1.44
18.00,0.00,284.94,5.88,-108.69,0.38,-0.06,0.00,0.04,1.46
18.00,1.00,300.75,-6.44,-64.75,-0.50,-0.06,-0.31,0.04,1.46
18.00,2.00,293.00,-28.12,17.31,-0.06,0.06,-0.50,0.04,1.46
18.00,0.00,284.94,5.88,-108.69,0.81,0.00,0.25,0.07,1.48
18.00,1.00,300.75,-6.44,-64.75,-0.31,-0.19,-0.25,0.07,1.48
18.00,2.00,293.00,-28.12,17.31,0.12,0.06,-0.12,0.07,1.48
18.00,0.00,284.94,5.88,-108.75,0.81,1.06,0.56,0.11,1.50
18.00,1.00,300.75,-6.44,-64.75,-0.25,-0.31,0.19,0.11,1.50
18.00,2.00,293.00,-28.12,17.31,-0.06,-0.50,0.38,0.11,1.50
18.00,0.00,284.81,5.94,-108.75,1.62,1.56,1.12,0.18,1.52
18.00,1.00,300.75,-6.44,-64.75,0.00,0.25,0.12,0.18,1.52
18.00,2.00,293.00,-28.12,17.31,0.12,-1.00,0.44,0.18,1.52
18.00,0.00,284.75,6.00,-108.88,2.56,1.81,1.81,0.27,1.54
18.00,1.00,300.75,-6.44,-64.75,-0.62,0.44,0.19,0.27,1.54
18.00,2.00,293.00,-28.12,17.31,0.62,-1.12,0.31,0.27,1.54
18.00,0.00,284.56,6.06,-109.06,5.00,2.50,3.00,0.47,1.56
18.00,1.00,300.75,-6.44,-64.75,-0.81,-0.06,0.00,0.47,1.56
18.00,2.00,293.00,-28.06,17.25,0.81,-1.75,0.12,0.47,1.56
18.00,0.00,284.25,6.25,-109.31,8.44,3.75,4.12,0.82,1.58
18.00,1.00,300.75,-6.44,-64.75,-0.25,-0.81,-0.44,0.82,1.58
18.00,2.00,293.00,-28.06,17.25,0.88,-2.31,0.12,0.82,1.58
18.00,0.00,283.94,6.38,-109.69,12.31,4.81,4.56,1.30,1.60
18.00,1.00,300.81,-6.44,-64.75,0.31,-1.44,-0.50,1.30,1.60
18.00,2.00,293.00,-28.00,17.19,1.94,-2.94,0.25,1.30,1.60
18.00,0.00,283.56,6.56,-110.12,16.06,5.62,5.19,1.89,1.62
18.00,1.00,300.81,-6.44,-64.75,1.62,-2.00,-0.69,1.89,1.62
18.00,2.00,293.00,-27.94,17.12,3.25,-4.00,0.50,1.89,1.62
18.00,0.00,283.19,6.75,-110.69,19.75,5.88,6.00,2.66,1.64
18.00,1.00,300.88,-6.44,-64.81,2.50,-2.19,-0.56,2.66,1.64
18.00,2.00,293.00,-27.88,17.06,3.25,-4.75,0.94,2.66,1.64
18.00,0.00,282.94,6.88,-111.00,23.38,5.69,7.56,3.57,1.66
18.00,1.00,300.88,-6.44,-64.81,2.56,-2.44,-0.56,3.57,1.66
18.00,2.00,292.94,-27.81,16.94,3.81,-5.06,1.44,3.57,1.66
18.00,0.00,282.19,7.19,-111.94,27.06,5.69,9.75,4.61,1.68
18.00,1.00,300.94,-6.44,-64.88,3.38,-2.44,-0.94,4.61,1.68
18.00,2.00,292.94,-27.69,16.81,4.62,-5.06,1.31,4.61,1.68
18.00,0.00,281.94,7.38,-112.31,34.12,3.94,12.75,5.97,1.70
18.00,1.00,301.00,-6.44,-64.94,3.06,-2.38,-0.75,5.97,1.70
18.00,2.00,292.94,-27.62,16.69,4.69,-4.50,1.44,5.97,1.70
18.00,0.00,281.38,7.62,-113.12,37.12,4.75,15.19,7.46,1.72
18.00,1.00,301.06,-6.44,-65.00,2.44,-1.38,-0.81,7.46,1.72
18.00,2.00,292.88,-27.56,16.56,5.19,-5.31,2.06,7.46,1.72
18.00,0.00,280.69,7.94,-113.88,37.56,7.38,15.75,9.00,1.74
18.00,1.00,301.06,-6.44,-65.06,2.56,-1.31,-1.06,9.00,1.74
18.00,2.00,292.81,-27.44,16.44,4.25,-6.62,2.75,9.00,1.74
18.00,0.00,280.00,8.31,-114.62,38.88,8.25,16.56,10.61,1.76
18.00,1.00,301.12,-6.44,-65.06,3.06,-1.88,-1.06,10.61,1.76
18.00,2.00,292.75,-27.38,16.25,4.19,-6.56,3.75,10.61,1.76
18.00,0.00,279.25,8.69,-115.38,41.62,6.75,17.69,12.37,1.78
18.00,1.00,301.19,-6.44,-65.12,2.88,-1.81,-1.25,12.37,1.78
18.00,2.00,292.69,-27.25,16.12,3.75,-6.50,3.81,12.37,1.78
18.00,0.00,278.50,9.06,-116.19,44.62,5.44,19.44,14.28,1.80
18.00,1.00,301.25,-6.44,-65.19,3.00,-1.88,-1.38,14.28,1.80
18.00,2.00,292.62,-27.19,16.00,3.50,-5.50,4.31,14.28,1.80
18.00,0.00,277.69,9.44,-117.06,46.44,4.81,20.81,16.22,1.82
18.00,1.00,301.25,-6.44,-65.25,3.25,-1.19,-0.62,16.22,1.82
18.00,2.00,292.56,-27.12,15.88,4.56,-5.69,4.31,16.22,1.82
18.00,0.00,276.81,9.88,-118.06,49.19,4.44,23.25,18.21,1.84
18.00,1.00,301.31,-6.44,-65.31,4.00,-0.81,-0.19,18.21,1.84
18.00,2.00,292.44,-27.00,15.69,6.38,-6.88,5.12,18.21,1.84
18.00,0.00,275.88,10.31,-119.06,49.75,4.12,23.44,20.20,1.86
18.00,1.00,301.31,-6.44,-65.44,4.62,-0.38,-0.25,20.20,1.86
18.00,2.00,292.38,-26.94,15.44,6.81,-7.38,6.00,20.20,1.86
18.00,0.00,275.00,10.69,-120.06,50.31,4.06,22.94,22.23,1.88
18.00,1.00,301.31,-6.44,-65.50,4.12,0.25,0.12,22.23,1.88
18.00,2.00,292.19,-26.81,15.19,6.44,-7.50,7.31,22.23,1.88
18.00,0.00,274.06,11.12,-121.06,50.75,3.94,22.62,24.35,1.90
18.00,1.00,301.31,-6.44,-65.56,4.00,0.44,0.81,24.35,1.90
18.00,2.00,292.06,-26.75,15.00,5.12,-8.00,8.31,24.35,1.90
18.00,0.00,273.12,11.50,-122.06,50.50,3.00,20.81,26.47,1.92
18.00,1.00,301.31,-6.44,-65.69,4.56,1.00,0.75,26.47,1.92
18.00,2.00,291.88,-26.62,14.81,4.94,-7.50,8.62,26.47,1.92
18.00,0.00,272.25,11.88,-123.06,48.81,2.69,19.44,28.50,1.94
18.00,1.00,301.25,-6.44,-65.75,4.00,1.50,1.06,28.50,1.94
18.00,2.00,291.75,-26.56,14.56,4.94,-7.06,9.06,28.50,1.94
18.00,0.00,271.44,12.19,-124.00,48.06,2.25,18.56,30.53,1.96
18.00,1.00,301.25,-6.44,-65.81,2.44,2.12,1.31,30.53,1.96
18.00,2.00,291.56,-26.44,14.38,4.25,-7.56,9.06,30.53,1.96
18.00,0.00,270.69,12.44,-124.94,42.88,2.56,14.88,32.38,1.98
18.00,1.00,301.19,-6.38,-65.88,2.44,2.38,1.12,32.38,1.98
18.00,2.00,291.38,-26.38,14.19,3.19,-7.69,9.25,32.38,1.98
18.00,0.00,270.00,12.62,-125.69,41.88,1.31,13.06,34.21,2.00
18.00,1.00,301.12,-6.38,-65.94,2.50,2.12,1.06,34.21,2.00
18.00,2.00,291.19,-26.25,14.06,2.44,-7.62,9.50,34.21,2.00
18.00,0.00,269.25,12.88,-126.62,46.12,0.75,14.94,36.22,2.02
18.00,1.00,301.06,-6.38,-66.00,3.06,2.06,0.94,36.22,2.02
18.00,2.00,291.00,-26.19,13.88,2.62,-6.69,9.88,36.22,2.02
18.00,0.00,268.38,13.12,-127.62,49.25,1.31,16.44,38.42,2.04
18.00,1.00,301.06,-6.38,-66.06,3.31,1.50,1.06,38.42,2.04
18.00,2.00,290.81,-26.12,13.75,2.00,-5.56,9.50,38.42,2.04
18.00,0.00,267.56,13.38,-128.56,47.88,-0.56,15.19,40.50,2.06
18.00,1.00,301.06,-6.38,-66.12,3.50,0.75,0.44,40.50,2.06
18.00,2.00,290.62,-26.06,13.62,3.06,-5.12,8.25,40.50,2.06
18.00,0.00,266.75,13.56,-129.56,46.56,-0.12,14.38,42.48,2.08
18.00,1.00,301.06,-6.38,-66.19,3.50,0.69,-0.31,42.48,2.08
18.00,2.00,290.50,-26.06,13.44,3.88,-4.12,7.44,42.48,2.08
18.00,0.00,265.88,13.81,-130.44,45.56,1.81,12.88,44.36,2.10
18.00,1.00,301.06,-6.44,-66.25,3.25,0.81,-0.38,44.36,2.10
18.00,2.00,290.38,-26.00,13.25,4.88,-4.69,7.62,44.36,2.10
18.00,0.00,265.06,13.94,-131.38,46.31,0.56,12.50,46.26,2.12
18.00,1.00,301.06,-6.44,-66.31,3.94,0.25,-0.19,46.26,2.12
18.00,2.00,290.19,-25.94,13.06,5.38,-5.00,8.69,46.26,2.12
18.00,0.00,264.19,14.12,-132.31,45.75,-0.31,12.12,48.13,2.14
18.00,1.00,301.06,-6.44,-66.38,3.81,0.19,-0.19,48.13,2.14
18.00,2.00,290.06,-25.88,12.88,5.44,-4.38,8.69,48.13,2.14
18.00,0.00,263.62,14.25,-133.00,43.12,-1.12,11.88,49.93,2.16
18.00,1.00,301.06,-6.44,-66.44,3.06,0.88,0.25,49.93,2.16
18.00,2.00,289.88,-25.88,12.69,4.44,-4.31,7.88,49.93,2.16
18.00,0.00,263.06,14.31,-133.56,38.88,-0.31,10.75,51.58,2.18
18.00,1.00,301.00,-6.44,-66.50,2.81,0.88,0.75,51.58,2.18
18.00,2.00,289.75,-25.81,12.50,3.19,-4.94,7.31,51.58,2.18
18.00,0.00,262.62,14.38,-134.06,33.81,-0.62,8.94,53.01,2.20
18.00,1.00,301.00,-6.44,-66.56,2.69,0.94,0.38,53.01,2.20
18.00,2.00,289.62,-25.75,12.38,3.06,-5.12,7.06,53.01,2.20
18.00,0.00,262.25,14.44,-134.50,29.94,-1.00,7.50,54.24,2.22
18.00,1.00,301.00,-6.44,-66.62,3.44,0.75,0.81,54.24,2.22
18.00,2.00,289.50,-25.69,12.25,3.50,-5.31,6.75,54.24,2.22
18.00,0.00,261.81,14.50,-134.94,26.38,0.19,6.44,55.31,2.24
18.00,1.00,301.00,-6.38,-66.69,2.88,0.88,1.19,55.31,2.24
18.00,2.00,289.38,-25.62,12.06,3.38,-4.56,6.38,55.31,2.24
18.00,0.00,261.31,14.62,-135.44,25.81,-0.06,6.81,56.40,2.26
18.00,1.00,300.94,-6.38,-66.75,2.44,1.38,1.25,56.40,2.26
18.00,2.00,289.25,-25.56,11.94,2.31,-4.38,5.69,56.40,2.26
18.00,0.00,260.75,14.69,-135.94,22.88,0.56,6.81,57.43,2.28
18.00,1.00,300.88,-6.38,-66.81,2.00,1.00,1.62,57.43,2.28
18.00,2.00,289.12,-25.50,11.88,0.56,-4.56,5.00,57.43,2.28
18.00,0.00,260.31,14.81,-136.38,19.88,0.06,5.62,58.31,2.30
18.00,1.00,300.88,-6.38,-66.81,2.31,0.38,1.38,58.31,2.30
18.00,2.00,289.06,-25.38,11.81,0.94,-5.69,4.56,58.31,2.30
18.00,0.00,259.88,14.88,-136.75,17.94,1.44,4.19,59.06,2.32
18.00,1.00,300.88,-6.31,-66.94,3.31,-0.69,0.75,59.06,2.32
18.00,2.00,288.94,-25.31,11.75,1.69,-5.62,3.94,59.06,2.32
18.00,0.00,122.31,14.94,-137.06,17.44,2.38,3.06,59.73,2.34
18.00,1.00,300.88,-6.31,-67.00,4.06,-0.69,0.69,59.73,2.34
18.00,2.00,288.88,-25.25,11.69,3.12,-5.25,3.94,59.73,2.34
18.00,0.00,122.31,15.00,-137.44,19.00,2.44,2.94,60.38,2.36
18.00,1.00,300.88,-6.31,-67.00,4.38,-0.50,0.50,60.38,2.36
18.00,2.00,288.81,-25.12,11.50,4.88,-5.44,3.94,60.38,2.36
18.00,0.00,122.31,15.12,-137.81,21.69,4.00,3.81,61.15,2.38
18.00,1.00,300.88,-6.31,-67.12,4.31,0.06,0.62,61.15,2.38
18.00,2.00,288.75,-25.06,11.38,5.25,-5.94,4.38,61.15,2.38
18.00,0.00,122.25,15.25,-138.25,22.88,4.69,4.25,61.94,2.40
18.00,1.00,300.88,-6.31,-67.19,5.00,-0.19,0.25,61.94,2.40
18.00,2.00,288.69,-24.94,11.19,5.69,-5.56,4.56,61.94,2.40
18.00,0.00,122.25,15.38,-138.75,23.00,4.38,4.38,62.77,2.42
18.00,1.00,300.88,-6.31,-67.31,4.19,-0.44,-0.12,62.77,2.42
18.00,2.00,288.62,-24.88,11.06,5.12,-5.75,4.00,62.77,2.42
18.00,0.00,122.25,15.50,-139.19,25.00,3.50,5.06,63.73,2.44
18.00,1.00,300.88,-6.31,-67.44,3.94,-0.31,-0.25,63.73,2.44
